GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "04000","Arizona",6,SAGDP6,54,"524","    Insurance carriers and related activities ","Thousands of dollars",195434,197646,200925,211350,229762,255857,336505,416237,470492,488394,507331,539309,518535,504279,523238,504394,543055,680071,765527,860022,683896,982859,768576,1096511,871573,962674,1065490,1128013
 "04000","Arizona",6,SAGDP6,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",24138,28334,36121,38530,14312,7142,9999,8980,11873,14078,1279,1075,1128,1892,1006,1543,4664,3815,10845,3260,2610,3687,4637,5507,3578,3442,4485,6803
 "04000","Arizona",6,SAGDP6,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1489642,1507549,1688092,1849363,1940253,2071931,2150562,2275409,2434656,2668407,3042103,3136024,3208468,3192331,3166857,3134363,3210564,3125341,3208595,3368764,3652160,3913981,4318234,4455776,4884177,5235538,5579496,6139525
 "04000","Arizona",6,SAGDP6,57,"531","    Real estate ","Thousands of dollars",1176136,1194598,1361455,1464842,1509277,1652373,1745253,1879939,2002893,2178911,2479932,2598711,2714295,2698748,2613383,2551248,2652603,2555524,2649460,2776346,3053523,3301602,3672343,3836672,4194276,4390308,4604996,5046289
 "04000","Arizona",6,SAGDP6,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",313505,312951,326637,384521,430977,419558,405308,395470,431763,489496,562172,537313,494173,493583,553474,583115,557962,569817,559135,592418,598637,612380,645891,619105,689902,845230,974500,1093236
 "04000","Arizona",6,SAGDP6,59,"54,55,56","  Professional and business services ","Thousands of dollars",152492,169627,202239,238230,272238,288240,309592,354767,419445,412828,496784,480535,477823,472412,480443,472446,506019,522463,501749,663183,951284,1130369,1166227,1202296,1494325,1761380,1830016,1794821
 "04000","Arizona",6,SAGDP6,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",56223,63570,77618,95064,120286,128411,135231,152492,188401,183167,225000,212983,212150,216571,222987,217773,230133,244161,233524,308334,434772,531082,538870,555321,686592,786506,803122,802388
 "04000","Arizona",6,SAGDP6,61,"5411","    Legal services ","Thousands of dollars",2837,2823,3180,3541,10159,11747,11804,13210,17943,13228,28625,23789,21549,22627,21866,20924,23442,33469,30395,34852,39537,46408,36511,37862,49682,35575,39203,40535
 "04000","Arizona",6,SAGDP6,62,"5415","    Computer systems design and related services ","Thousands of dollars",9222,11922,15009,18835,19782,19611,20605,23814,31351,32041,39222,40612,40450,44102,49532,47055,49904,56763,58566,92748,153104,195077,210714,218792,273794,329521,331740,308795
 "04000","Arizona",6,SAGDP6,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",44165,48825,59430,72689,90345,97053,102821,115468,139106,137898,157154,148583,150151,149842,151590,149794,156787,153929,144563,180734,242131,289598,291645,298667,363116,421410,432179,453058
 "04000","Arizona",6,SAGDP6,64,"55","   Management of companies and enterprises ","Thousands of dollars",43045,46702,50815,57417,59486,61412,67462,80064,78599,81546,100752,104166,105601,95200,92820,95199,102985,102761,100778,127384,182641,183070,201450,217341,280874,347989,388927,352601
 "04000","Arizona",6,SAGDP6,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",53223,59355,73806,85749,92466,98417,106899,122210,152445,148115,171032,163386,160072,160640,164636,159474,172901,175541,167448,227464,333870,416217,425906,429633,526859,626886,637968,639832
 "04000","Arizona",6,SAGDP6,66,"561","    Administrative and support services ","Thousands of dollars",41254,46879,59965,69744,78268,83767,90920,104103,131410,124369,141602,133744,129272,130071,134133,131183,142378,145569,141739,197129,295038,371653,377067,381496,470475,560350,563026,557224
 "04000","Arizona",6,SAGDP6,67,"562","    Waste management and remediation services ","Thousands of dollars",11969,12475,13841,16005,14198,14650,15979,18107,21034,23745,29430,29642,30800,30569,30503,28291,30523,29972,25708,30335,38833,44564,48839,48137,56384,66535,74942,82608
 "04000","Arizona",6,SAGDP6,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",179496,197012,222353,246716,274596,308003,341556,388236,453970,469880,543438,578768,640271,674176,666653,652947,666850,632431,642386,740987,905521,1026181,1046931,1068499,1255908,1376225,1489725,1531232
 "04000","Arizona",6,SAGDP6,69,"61","   Educational services ","Thousands of dollars",33796,40033,44567,52655,46261,56910,64153,77989,91330,97328,110250,127193,148539,162431,162652,161545,158976,145632,148284,162434,187810,199133,204216,209111,234008,252838,254511,259152
 "04000","Arizona",6,SAGDP6,70,"62","   Health care and social assistance ","Thousands of dollars",145700,156979,177786,194062,228335,251093,277403,310247,362640,372551,433188,451575,491732,511745,504001,491403,507873,486798,494101,578553,717711,827048,842715,859388,1021899,1123387,1235214,1272080
 "04000","Arizona",6,SAGDP6,71,"621","    Ambulatory health care services ","Thousands of dollars",72174,78000,87924,98009,92817,100903,111299,125973,153010,151484,172646,174061,181260,185934,186667,181083,184063,178603,174016,212521,276722,330777,330376,344895,424093,470684,522134,531383
 "04000","Arizona",6,SAGDP6,72,"622","    Hospitals ","Thousands of dollars",46012,50084,57353,60133,90748,101053,111602,126542,141025,149912,177532,191180,219122,226168,216006,207773,217199,202029,207494,226588,253110,276305,281164,274534,314285,318658,339161,355356
 "04000","Arizona",6,SAGDP6,73,"623","    Nursing and residential care facilities ","Thousands of dollars",17669,18126,20231,21829,30131,32401,36239,37485,45863,48635,55175,58330,63157,69808,70070,72353,74686,72055,76391,84960,97744,103546,105955,105320,121747,129329,144448,149214
 "04000","Arizona",6,SAGDP6,74,"624","    Social assistance ","Thousands of dollars",9845,10769,12277,14090,14637,16737,18262,20248,22742,22520,27835,28004,28193,29836,31257,30194,31925,34111,36201,54484,90136,116421,125221,134638,161775,204715,229471,236127
 "04000","Arizona",6,SAGDP6,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",667694,712699,787369,903364,943359,976353,1029872,1079361,1214289,1339153,1500798,1425566,1406745,1474323,1560232,1584202,1593818,1691544,1841901,1931614,1998186,2092696,2080069,1890551,2201291,2848197,3157251,3331499
 "04000","Arizona",6,SAGDP6,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",92480,100280,115621,136460,141256,145885,152024,155189,174452,190067,210659,219087,233440,240573,252095,252843,255047,268539,281211,300016,327472,351514,346392,293684,327902,421041,519473,568995
 "04000","Arizona",6,SAGDP6,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",25208,29011,33860,40443,56528,58612,59887,58012,62566,68350,74220,81473,85652,89113,90711,87747,86574,92150,94041,104534,113393,119501,117419,100225,104880,135258,184068,195374
