GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "00000","United States *", ,SAGDP4,86,"...","  State and local ","Thousands of dollars",658954000,694369000,739216000,787074000,847180000,894713000,933779000,980716000,1021243000,1069386000,1129605000,1183578000,1207280000,1232254000,1233841000,1238653000,1293215000,1330999000,1377292000,1407676000,1445948000,1505243000,1548568000,1590919000,1632677000,1676381000,1784622000,1905288000
 "00000","United States *", ,SAGDP4,87,"11,21","Natural resources and mining ","Thousands of dollars",61733000,63714000,64263000,66194000,69923000,67397000,68765000,76455000,81842000,94994000,104511000,114958000,107014000,110528000,121449000,138590000,142523000,152108000,142482000,128151000,133072000,139971000,142401000,130859000,127771000,145212000,163065000,172548000
 "00000","United States *", ,SAGDP4,88,"42,44-45","Trade ","Thousands of dollars",605119000,651764000,682837000,733616000,746861000,757602000,781961000,816647000,857171000,896771000,935645000,936585000,879389000,891177000,931886000,967792000,994299000,1035371000,1083436000,1098700000,1139809000,1173715000,1210390000,1231530000,1355119000,1454452000,1529301000,1579137000
 "00000","United States *", ,SAGDP4,89,"22,48-49","Transportation and utilities ","Thousands of dollars",209056000,223797000,238859000,254480000,261895000,260952000,262592000,277663000,287748000,301888000,319001000,321926000,307934000,313112000,331088000,344511000,356133000,371973000,397659000,413936000,433632000,464653000,499107000,503750000,555600000,610203000,642068000,680671000
 "00000","United States *", ,SAGDP4,90,"31-33,51","Manufacturing and information ","Thousands of dollars",957945000,1023960000,1089823000,1164008000,1129104000,1074952000,1077509000,1111713000,1136955000,1172768000,1204131000,1189718000,1086681000,1095737000,1142505000,1188528000,1218300000,1277408000,1325100000,1342176000,1402172000,1478032000,1529416000,1539852000,1686205000,1771268000,1847735000,1952291000
 "00000","United States *", ,SAGDP4,91,"...","Private goods-producing industries 2/","Thousands of dollars",1079308000,1151164000,1212714000,1291872000,1277262000,1241037000,1251546000,1308108000,1364841000,1440267000,1488154000,1480797000,1310544000,1301461000,1351109000,1421446000,1462172000,1547509000,1607385000,1627180000,1706892000,1799443000,1870077000,1842819000,1942312000,2093716000,2214656000,2330991000
 "00000","United States *", ,SAGDP4,92,"...","Private services-providing industries 3/","Thousands of dollars",2744183000,2995758000,3216394000,3519383000,3657034000,3716957000,3855067000,4098188000,4329520000,4606818000,4881617000,4994699000,4815782000,4939827000,5180882000,5450121000,5633108000,5921194000,6255829000,6462517000,6792603000,7153367000,7516218000,7619724000,8418858000,9095785000,9591441000,10132672000
 "00000","United States *", ,SAGDP4,100,"...","All industry total, overseas activity ","Thousands of dollars",11377000,11711000,11839000,12045000,13025000,14050000,17702000,18472000,19149000,19400000,19426000,20090000,21879000,23446000,25291000,24938000,24557000,24818000,24406000,21230000,21164000,30118000,32318000,33369000,33175000,37894000,39962000,42261000
 "00000","United States *", ,SAGDP4,101,"...","Government and government enterprises, overseas activity ","Thousands of dollars",11377000,11711000,11839000,12045000,13025000,14050000,17702000,18472000,19149000,19400000,19426000,20090000,21879000,23446000,25291000,24938000,24557000,24818000,24406000,21230000,21164000,30118000,32318000,33369000,33175000,37894000,39962000,42261000
 "00000","United States *", ,SAGDP4,102,"...","Federal civilian, overseas activity ","Thousands of dollars",2897000,3017000,3064000,3138000,3325000,3405000,3762000,3962000,4008000,3500000,3167000,3663000,4126000,4545000,4710000,4453000,4487000,4534000,5176000,5327000,5399000,5473000,5538000,5527000,5540000,5704000,5965000,6361000
 "00000","United States *", ,SAGDP4,103,"...","Military, overseas activity ","Thousands of dollars",8480000,8694000,8775000,8907000,9700000,10645000,13940000,14510000,15141000,15900000,16259000,16427000,17753000,18901000,20581000,20485000,20070000,20284000,19230000,15903000,15765000,24645000,26780000,27842000,27635000,32190000,33997000,35900000
"Note: See the included footnote file."
"SAGDP4: Compensation of employees 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
