GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "09000","Connecticut",1,SAGDP5,84,"...","  Federal civilian ","Thousands of dollars",-490,-981,-1312,-1348,-1526,-1741,-2491,-1789,-2173,-1939,-2178,-2257,-2791,-2178,-1985,-2655,-3620,-3724,-3068,-3019,-3288,-4094,-5134,-6141,-7363,-6138,-5433,-4269
 "09000","Connecticut",1,SAGDP5,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "09000","Connecticut",1,SAGDP5,86,"...","  State and local ","Thousands of dollars",-163145,-139990,-141125,-134773,-136204,-156746,-174066,-189681,-195291,-204517,-201866,-189325,-221028,-215029,-238147,-236749,-235412,-272198,-286815,-287354,-225657,-247163,-255609,-441589,-514122,-564495,-433694,-454421
 "09000","Connecticut",1,SAGDP5,87,"11,21","Natural resources and mining ","Thousands of dollars",-1173,-2069,-7520,-15595,-6718,-4235,-7209,-5832,-9650,-8056,-8858,-11231,-10816,-13135,-8929,-7323,-5680,-4757,-4429,-6244,-4381,-5159,-6480,-82307,-35941,-16266,-11461,-6922
 "09000","Connecticut",1,SAGDP5,88,"42,44-45","Trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-38360,-4064,-38,0,0,0,0,0,0,0,0,-888059,-722618,-1055,0,0
 "09000","Connecticut",1,SAGDP5,89,"22,48-49","Transportation and utilities ","Thousands of dollars",-26799,-19880,-21493,-23241,-53660,-46239,-55470,-65332,-59906,-62244,-65159,-62175,-77982,-90558,-70790,-51605,-44191,-44885,-45943,-44787,-48251,-58948,-55542,-308609,-339951,-78346,-125536,-109006
 "09000","Connecticut",1,SAGDP5,90,"31-33,51","Manufacturing and information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-86,-51,-3727,-12140,-33806,-51521,-40065,-20376,-12207,-8724,-6255,-5651,-5758,-7434,-1034051,-822056,-21386,-10105,-12249
 "09000","Connecticut",1,SAGDP5,91,"...","Private goods-producing industries 2/","Thousands of dollars",-1173,-2069,-7520,-15595,-6718,-4235,-7209,-5832,-9650,-8142,-8909,-14958,-22329,-45156,-52656,-35891,-19848,-15499,-11621,-12578,-9877,-10842,-13818,-2041822,-1307004,-26141,-21566,-19171
 "09000","Connecticut",1,SAGDP5,92,"...","Private services-providing industries 3/","Thousands of dollars",-249260,-209819,-217352,-214117,-236573,-231115,-266009,-281879,-332462,-296653,-276116,-282462,-362511,-345040,-381133,-349691,-342316,-323220,-313274,-312862,-313326,-311094,-299091,-6560006,-5386818,-696232,-634993,-534592
"Note: See the included footnote file."
"SAGDP5: Subsidies 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
