GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "56000","Wyoming",7,SAGDP8,73,"623","    Nursing and residential care facilities ","Quantity index",80.480,78.254,79.640,80.818,81.985,87.507,91.058,91.402,91.555,98.968,99.153,103.222,102.285,102.486,101.794,104.383,106.224,105.428,102.205,103.584,100.000,96.654,94.377,94.278,87.435,91.418,87.746,86.631
 "56000","Wyoming",7,SAGDP8,74,"624","    Social assistance ","Quantity index",64.635,65.525,68.925,71.453,65.718,69.505,80.358,82.656,87.135,89.170,97.837,107.676,107.343,104.239,100.001,100.633,101.837,101.067,100.627,102.348,100.000,99.420,100.700,95.130,93.436,99.364,93.460,95.822
 "56000","Wyoming",7,SAGDP8,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Quantity index",61.980,62.140,67.313,72.175,66.142,70.835,74.076,79.526,80.402,95.212,93.264,94.261,88.051,88.152,92.846,96.701,96.950,98.595,102.185,98.101,100.000,96.201,96.836,86.588,105.814,111.020,112.331,110.925
 "56000","Wyoming",7,SAGDP8,76,"71","   Arts, entertainment, and recreation ","Quantity index",76.384,75.608,84.393,93.613,78.238,66.983,69.940,70.423,69.021,74.704,80.431,84.105,84.698,91.263,97.136,104.689,99.166,107.453,97.145,94.484,100.000,103.873,103.276,90.508,112.723,122.747,126.923,131.553
 "56000","Wyoming",7,SAGDP8,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Quantity index",76.035,82.563,86.528,94.955,85.569,102.901,117.256,103.131,97.107,101.395,98.095,97.493,109.428,133.196,143.058,138.862,118.015,143.126,108.826,100.253,100.000,111.603,102.785,92.847,104.884,130.916,135.742,127.620
 "56000","Wyoming",7,SAGDP8,78,"713","    Amusement, gambling, and recreation industries ","Quantity index",75.493,72.504,82.664,92.022,74.886,54.415,53.596,58.957,59.143,65.302,74.219,79.431,75.939,76.282,80.721,92.477,92.381,94.703,92.935,92.392,100.000,101.081,103.382,89.644,115.289,120.045,124.011,132.671
 "56000","Wyoming",7,SAGDP8,79,"72","   Accommodation and food services ","Quantity index",58.851,59.212,63.606,67.526,63.504,71.589,74.888,81.415,82.785,99.548,95.963,96.396,88.767,87.521,91.969,95.054,96.495,96.781,103.197,98.825,100.000,94.684,95.562,85.823,104.444,108.719,109.493,106.943
 "56000","Wyoming",7,SAGDP8,80,"721","    Accommodation ","Quantity index",47.193,46.911,50.711,54.088,49.794,61.010,64.927,76.264,76.852,96.590,86.886,86.918,79.043,78.375,83.299,85.696,89.093,88.009,99.928,96.890,100.000,91.224,89.790,81.783,106.878,113.502,115.196,113.580
 "56000","Wyoming",7,SAGDP8,81,"722","    Food services and drinking places ","Quantity index",75.047,76.349,81.539,86.183,82.678,85.886,88.221,87.663,90.161,102.169,107.872,108.901,101.701,99.677,103.474,107.482,106.294,108.424,107.461,101.338,100.000,99.188,103.085,91.219,102.862,104.430,104.128,100.503
 "56000","Wyoming",7,SAGDP8,82,"81","  Other services (except government and government enterprises) ","Quantity index",118.983,121.964,125.061,130.040,108.711,116.133,107.802,104.266,106.406,122.252,129.965,124.966,116.591,115.025,114.249,117.240,113.615,109.186,107.823,99.613,100.000,104.605,105.542,94.589,97.635,102.245,96.894,96.581
 "56000","Wyoming",7,SAGDP8,83,"92"," Government and government enterprises ","Quantity index",70.442,71.276,72.476,73.869,76.436,79.291,82.280,83.142,84.028,85.945,91.691,96.223,96.939,97.381,97.070,99.164,101.890,101.880,100.298,99.333,100.000,98.643,96.205,93.669,93.664,95.981,95.216,98.798
 "56000","Wyoming",7,SAGDP8,84,"...","  Federal civilian ","Quantity index",82.060,83.779,84.235,88.355,89.151,88.116,89.372,92.809,90.455,90.260,91.105,92.223,94.302,93.079,92.143,92.326,90.135,90.225,93.353,97.372,100.000,101.593,101.123,106.983,107.302,107.470,111.659,118.596
 "56000","Wyoming",7,SAGDP8,85,"...","  Military ","Quantity index",76.677,78.239,78.630,79.309,81.640,90.104,97.079,99.589,102.149,97.867,96.616,98.753,103.981,104.706,102.267,101.388,99.880,95.240,91.653,98.452,100.000,98.665,103.094,108.071,109.892,106.007,105.749,109.614
