GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "08000","Colorado",7,SAGDP9,44,"493","   Warehousing and storage ","Millions of chained 2017 dollars",306.4,423.3,383.5,473.7,437.3,427.6,472.5,488.8,456.7,464.8,398.7,397.2,394.8,387.8,391.2,434.4,441.1,465.7,444.2,455.2,565.8,659.9,800.2,1080.8,1191.0,1308.3,1180.6,1253.9
 "08000","Colorado",7,SAGDP9,45,"51","  Information ","Millions of chained 2017 dollars",7553.8,10067.3,11914.0,13599.0,13198.2,12604.6,12594.8,12479.3,13467.4,14390.7,15990.3,16451.1,15806.8,16498.7,16712.1,16104.7,17026.7,17143.5,16961.3,17324.7,16445.3,18696.3,23355.7,27001.3,29237.8,32788.4,34451.7,35500.9
 "08000","Colorado",7,SAGDP9,46,"511","   Publishing industries (except Internet) ","Millions of chained 2017 dollars",3121.6,4442.1,4640.0,4864.5,4647.2,4758.5,4725.1,4739.3,4983.2,4577.6,5147.4,4822.0,4217.8,4421.5,4599.7,4531.4,4696.5,4514.4,4553.3,5013.7,5478.1,5718.1,7053.5,7367.2,9196.0,10612.5,11116.4,11010.3
 "08000","Colorado",7,SAGDP9,47,"512","   Motion picture and sound recording industries ","Millions of chained 2017 dollars",195.6,233.6,402.4,880.6,1164.4,422.8,285.2,233.7,239.9,297.5,336.7,335.0,366.2,381.5,363.7,348.9,407.7,471.9,429.1,459.3,423.5,444.4,582.6,622.0,932.0,806.4,909.0,831.9
 "08000","Colorado",7,SAGDP9,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of chained 2017 dollars",3532.5,4760.2,6144.5,7100.4,6357.5,6110.9,6289.4,6109.7,6840.9,7965.7,9099.3,9330.9,9256.7,9484.7,9090.5,8776.6,9259.6,9107.5,8828.3,8262.4,6692.5,8493.6,10518.8,12524.2,12161.8,12437.4,12903.4,13394.5
 "08000","Colorado",7,SAGDP9,49,"518-519","   Data processing, hosting, and other information services ","Millions of chained 2017 dollars",731.1,599.4,546.8,535.1,971.2,1268.4,1214.5,1351.3,1308.3,1405.0,1198.8,1807.6,1822.2,2080.5,2572.5,2359.0,2575.6,2991.6,3103.5,3571.3,3851.2,4032.6,5194.9,6493.3,6954.8,9000.3,9599.7,10385.2
 "08000","Colorado",7,SAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of chained 2017 dollars",41447.1,44841.6,48933.8,52534.5,56080.6,56529.6,55845.6,53855.0,55797.9,57269.5,60940.4,58824.4,60172.5,61196.6,63999.6,64332.7,65713.4,65253.0,67476.6,69210.7,72358.4,73805.0,76634.5,77320.2,84502.5,88728.0,90111.3,91469.2
 "08000","Colorado",7,SAGDP9,51,"52","   Finance and insurance ","Millions of chained 2017 dollars",11243.2,13018.9,15018.0,16823.8,18159.7,17673.3,17344.8,16113.4,18178.6,18094.0,17837.2,14860.9,18940.9,18015.9,18027.3,19707.3,19340.5,18817.8,19685.1,19725.5,20335.2,20217.7,20604.5,21988.4,22729.0,22624.6,22664.8,22595.1
 "08000","Colorado",7,SAGDP9,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2017 dollars",4566.4,5653.1,6634.8,6897.9,7297.5,8496.0,7990.0,7228.7,7527.9,7142.3,6654.6,6764.3,8473.2,7763.6,8336.9,8944.1,8615.8,8554.8,8676.3,8544.0,9372.7,9154.6,9180.8,9478.1,9809.5,9302.7,8889.9,8827.7
 "08000","Colorado",7,SAGDP9,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2017 dollars",2442.5,2664.9,3342.9,4509.1,5716.3,4371.7,3892.2,3526.5,4272.2,4738.6,3882.1,2156.7,4828.1,4347.2,3488.1,4247.1,4307.6,3533.5,3683.9,4176.3,3996.8,4042.9,3911.8,3175.8,3348.1,4444.8,5007.3,5095.9
 "08000","Colorado",7,SAGDP9,54,"524","    Insurance carriers and related activities ","Millions of chained 2017 dollars",3970.8,4418.6,4795.3,5321.2,5310.8,4885.0,5340.5,5219.5,5986.0,5753.6,6714.6,5397.8,5859.3,5840.0,5842.4,6167.6,5940.2,6074.6,6760.5,6960.4,6824.1,7039.5,7556.9,9483.7,9522.2,9197.4,9202.4,9120.3
 "08000","Colorado",7,SAGDP9,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2017 dollars",46.3,74.7,88.6,60.0,63.3,46.3,36.6,19.0,91.2,148.4,82.3,50.9,8.5,34.6,274.3,381.0,706.2,1347.1,578.0,58.9,141.6,13.0,11.0,2.7,86.4,12.6,10.1,9.4
 "08000","Colorado",7,SAGDP9,56,"53","   Real estate and rental and leasing ","Millions of chained 2017 dollars",30111.0,31734.7,33861.6,35717.6,37950.5,38811.0,38443.8,37633.5,37627.3,39141.2,42965.9,43617.4,41468.4,43193.6,45866.7,44740.4,46399.9,46430.2,47801.4,49487.8,52023.2,53601.2,56060.4,55328.9,61802.1,66199.4,67559.6,69013.4
 "08000","Colorado",7,SAGDP9,57,"531","    Real estate ","Millions of chained 2017 dollars",25783.4,25910.6,27093.8,28584.1,29785.4,30788.1,31053.5,31949.2,33837.0,33771.7,36594.4,37452.4,37192.5,39301.8,41850.4,40714.1,43037.5,43444.1,44604.5,46219.7,48622.4,50374.6,52504.1,51497.9,57340.4,62031.8,62835.6,64409.6
 "08000","Colorado",7,SAGDP9,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2017 dollars",4147.4,5443.3,6299.3,6640.0,7572.5,7445.4,6862.0,5299.8,3581.2,5015.0,5934.0,5754.4,4076.6,3757.8,3890.0,3888.2,3326.0,2994.5,3194.8,3267.7,3400.8,3225.0,3559.4,3852.1,4494.9,4192.7,4756.7,4626.7
 "08000","Colorado",7,SAGDP9,59,"54,55,56","  Professional and business services ","Millions of chained 2017 dollars",21743.1,23199.0,25349.5,27815.2,28160.1,27522.1,28856.9,30350.2,32506.9,33947.5,36172.8,37977.3,36606.8,38267.7,39420.4,42206.7,42860.5,45158.6,46734.8,47620.4,51356.9,54839.1,59844.9,59815.2,69166.6,76480.5,81032.4,83067.7
 "08000","Colorado",7,SAGDP9,60,"54","   Professional, scientific, and technical services ","Millions of chained 2017 dollars",13354.6,14505.3,15675.1,16879.2,17533.3,17223.1,17765.5,18626.5,19791.1,20806.0,22371.3,24228.4,23638.8,24555.6,25341.3,26427.0,27674.6,28923.9,29964.1,31319.2,32999.2,35843.0,39423.7,39889.9,47100.0,52768.3,57401.6,59359.7
 "08000","Colorado",7,SAGDP9,61,"5411","    Legal services ","Millions of chained 2017 dollars",2997.1,3097.2,3218.3,3422.4,3550.4,3491.4,3462.5,3455.1,3510.6,3566.8,3738.2,4078.7,3819.0,3625.6,3678.3,3674.8,3560.6,3462.5,3505.8,3551.6,3606.8,3758.0,3809.7,3701.6,4044.0,4060.2,4022.1,3995.1
 "08000","Colorado",7,SAGDP9,62,"5415","    Computer systems design and related services ","Millions of chained 2017 dollars",1560.8,1809.3,2200.6,2564.2,2628.1,2267.4,2464.5,2735.9,3019.4,3353.2,3818.1,4219.0,4382.3,4881.6,5271.4,5852.7,6619.9,6957.6,7354.5,8438.3,9221.8,10772.4,12109.9,13383.9,16468.5,19166.8,21712.0,23209.5
 "08000","Colorado",7,SAGDP9,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2017 dollars",9990.4,10685.9,11084.5,11542.9,12068.0,12487.4,12741.8,13226.9,13998.9,14546.3,15415.1,16555.4,15925.0,16396.1,16682.4,17103.1,17587.4,18576.5,19160.0,19338.1,20170.6,21333.9,23557.6,22986.9,26942.1,30159.4,32620.4,33377.8
 "08000","Colorado",7,SAGDP9,64,"55","   Management of companies and enterprises ","Millions of chained 2017 dollars",2138.8,2344.6,2847.6,3667.0,3190.9,3097.7,3615.0,3945.7,4349.4,4559.0,4663.7,4511.4,4604.5,5019.0,5257.0,6328.0,5790.9,6347.3,6734.0,6230.2,7617.1,7506.7,8594.2,8867.0,9947.7,10406.0,10535.0,11083.9
 "08000","Colorado",7,SAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2017 dollars",6207.7,6295.2,6841.2,7405.7,7449.4,7205.4,7568.4,7897.1,8511.6,8723.4,9281.6,9360.5,8428.7,8746.0,8860.5,9455.4,9415.9,9899.4,10035.2,10077.7,10740.6,11484.4,11849.4,11129.1,12233.9,13409.1,13308.7,12984.6
 "08000","Colorado",7,SAGDP9,66,"561","    Administrative and support services ","Millions of chained 2017 dollars",5018.0,5112.2,5455.0,6006.5,5975.9,5685.5,6112.1,6613.3,7196.1,7662.5,8402.4,8524.5,7627.4,7756.2,7927.4,8564.0,8575.7,9003.3,9127.0,9201.5,9771.7,10414.7,10821.0,10118.7,11189.0,12294.4,12282.6,11976.0
 "08000","Colorado",7,SAGDP9,67,"562","    Waste management and remediation services ","Millions of chained 2017 dollars",1259.5,1250.3,1476.1,1479.8,1564.0,1618.7,1547.1,1358.7,1388.7,1095.1,878.2,827.7,799.6,1001.1,940.1,893.6,840.3,896.6,908.6,876.0,968.9,1068.9,1031.7,1009.8,1051.0,1124.6,1048.7,1029.0
 "08000","Colorado",7,SAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Millions of chained 2017 dollars",12503.9,12565.2,12912.8,13772.3,14614.9,15254.5,15911.5,16620.4,16941.4,17461.0,17845.7,19134.4,19969.7,20413.1,20816.3,21375.2,21789.5,22710.2,23981.2,25004.6,25561.5,26463.7,27383.6,26703.7,28116.9,29978.8,31678.2,32632.9
 "08000","Colorado",7,SAGDP9,69,"61","   Educational services ","Millions of chained 2017 dollars",1536.3,1532.7,1701.1,1869.4,2015.0,1959.7,2093.0,2271.9,2305.7,2382.7,2412.9,2574.6,2747.6,2929.3,2909.6,2979.8,2987.2,3049.8,3021.6,3121.2,3110.0,3255.5,3377.9,3102.4,3326.7,3713.1,3771.2,3755.5
 "08000","Colorado",7,SAGDP9,70,"62","   Health care and social assistance ","Millions of chained 2017 dollars",10935.4,10997.4,11204.6,11907.0,12610.6,13276.3,13808.7,14353.6,14639.2,15082.8,15434.6,16560.2,17229.1,17503.8,17919.5,18407.9,18811.6,19667.0,20960.6,21884.0,22451.4,23208.0,24005.4,23605.4,24792.8,26263.8,27909.3,28883.5
 "08000","Colorado",7,SAGDP9,71,"621","    Ambulatory health care services ","Millions of chained 2017 dollars",5501.4,5539.1,5666.3,6057.9,6441.1,6856.5,7134.8,7372.0,7522.4,7782.6,7945.4,8550.3,8809.5,9004.3,9384.6,9622.9,9979.9,10550.1,11348.0,12136.2,12690.6,13313.4,13898.6,13399.8,14559.3,15610.8,17057.3,17717.0
 "08000","Colorado",7,SAGDP9,72,"622","    Hospitals ","Millions of chained 2017 dollars",2990.8,2979.7,2909.5,3122.1,3282.4,3443.3,3622.3,3898.6,3962.0,4111.9,4255.9,4593.1,4982.9,4990.1,5069.0,5255.3,5138.0,5275.1,5644.9,5804.2,5733.3,5743.8,5805.8,5944.2,5995.1,6094.3,6197.3,6217.8
