GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "00000","United States *", ,SAGDP5,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3561000,-1218000,-4000,-11000,-1000
 "00000","United States *", ,SAGDP5,54,"524","    Insurance carriers and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6625000,-3212000,-8000,0,0
 "00000","United States *", ,SAGDP5,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-378000,-115000,0,0,0
 "00000","United States *", ,SAGDP5,56,"53","   Real estate and rental and leasing ","Thousands of dollars",-12096000,-12714000,-13209000,-12845000,-12455000,-12984000,-14964000,-15834000,-20244000,-17555000,-22692000,-18916000,-18570000,-18111000,-18081000,-18157000,-18547000,-17679000,-18022000,-19601000,-20164000,-19807000,-20307000,-44362000,-40645000,-24271000,-26664000,-30091000
 "00000","United States *", ,SAGDP5,57,"531","    Real estate ","Thousands of dollars",-12096000,-12714000,-13209000,-12845000,-12455000,-12984000,-14964000,-15834000,-20244000,-17555000,-22692000,-18916000,-18570000,-18111000,-18081000,-18157000,-18547000,-17679000,-18022000,-19601000,-20164000,-19807000,-20307000,-41341000,-37957000,-24263000,-26664000,-30091000
 "00000","United States *", ,SAGDP5,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3021000,-2688000,-8000,0,0
 "00000","United States *", ,SAGDP5,59,"54,55,56","  Professional and business services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-96967000,-51365000,-80000,-24000,-3000
 "00000","United States *", ,SAGDP5,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66863000,-33836000,-53000,0,0
 "00000","United States *", ,SAGDP5,61,"5411","    Legal services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12339000,-5946000,-10000,0,0
 "00000","United States *", ,SAGDP5,62,"5415","    Computer systems design and related services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11283000,-5524000,-8000,0,0
 "00000","United States *", ,SAGDP5,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43241000,-22367000,-35000,0,0
 "00000","United States *", ,SAGDP5,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2127000,-2227000,-14000,-24000,-3000
 "00000","United States *", ,SAGDP5,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27977000,-15301000,-13000,0,0
 "00000","United States *", ,SAGDP5,66,"561","    Administrative and support services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25641000,-14326000,-12000,0,0
 "00000","United States *", ,SAGDP5,67,"562","    Waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2336000,-975000,-1000,0,0
 "00000","United States *", ,SAGDP5,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-578000,-4648000,-2722000,-3376000,-3128000,-1847000,-1084000,-375000,-12000,-12000,-100922000,-89792000,-19358000,-10143000,-4749000
 "00000","United States *", ,SAGDP5,69,"61","   Educational services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5008000,-7014000,-13000,0,0
 "00000","United States *", ,SAGDP5,70,"62","   Health care and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-578000,-4648000,-2722000,-3376000,-3128000,-1847000,-1084000,-375000,-12000,-12000,-95914000,-82778000,-19345000,-10143000,-4749000
 "00000","United States *", ,SAGDP5,71,"621","    Ambulatory health care services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66525000,-50252000,-7052000,-1066000,-646000
 "00000","United States *", ,SAGDP5,72,"622","    Hospitals ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-578000,-4648000,-2722000,-3376000,-3128000,-1847000,-1084000,-375000,-12000,-12000,-11581000,-6721000,-3239000,-498000,-312000
 "00000","United States *", ,SAGDP5,73,"623","    Nursing and residential care facilities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9962000,-6953000,-544000,-82000,-50000
