GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "10000","Delaware",2,SAGDP6,64,"55","   Management of companies and enterprises ","Thousands of dollars",134355,143228,164795,146562,107305,120670,116294,133121,104274,147339,131532,199994,107133,109143,73414,62669,49169,101632,113746,190377,206025,194741,268320,273255,269425,325407,333327,344694
 "10000","Delaware",2,SAGDP6,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",5100,5479,7150,8971,6871,7463,7839,8175,6604,7430,8782,7090,7537,8481,7892,7255,7563,11548,12430,13302,19695,25131,28196,23858,31348,37245,35719,38206
 "10000","Delaware",2,SAGDP6,66,"561","    Administrative and support services ","Thousands of dollars",3770,4218,4983,7310,5527,6292,6547,6948,4900,5530,6504,5099,5369,6152,5549,4625,4974,8149,9142,9901,15532,20795,23194,18748,25783,31037,29090,31432
 "10000","Delaware",2,SAGDP6,67,"562","    Waste management and remediation services ","Thousands of dollars",1330,1261,2167,1661,1344,1171,1292,1227,1704,1900,2278,1991,2168,2329,2343,2630,2589,3399,3289,3401,4163,4336,5002,5109,5565,6208,6628,6774
 "10000","Delaware",2,SAGDP6,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",19347,21083,21858,24990,26996,28924,30206,36347,29835,32630,37197,36347,39797,42096,43873,45036,46589,52028,53269,57153,67297,81153,88331,94251,100462,109267,113978,124691
 "10000","Delaware",2,SAGDP6,69,"61","   Educational services ","Thousands of dollars",4570,4932,5440,6064,4850,5212,5561,6494,5609,6268,6486,6776,7569,7698,7960,8458,8533,8808,8075,8457,9904,11234,12051,12111,13869,15153,15713,16949
 "10000","Delaware",2,SAGDP6,70,"62","   Health care and social assistance ","Thousands of dollars",14777,16151,16418,18925,22146,23712,24645,29852,24226,26363,30710,29571,32228,34398,35912,36578,38055,43220,45194,48696,57393,69919,76281,82140,86593,94113,98265,107742
 "10000","Delaware",2,SAGDP6,71,"621","    Ambulatory health care services ","Thousands of dollars",7806,8431,8880,9864,8448,8835,8895,10937,8070,8663,9998,9048,9116,9944,10307,10010,9911,11305,11649,12246,12556,13676,13943,17738,18434,19467,20315,21765
 "10000","Delaware",2,SAGDP6,72,"622","    Hospitals ","Thousands of dollars",3737,4144,4152,5163,9171,9747,10268,12593,10780,11985,13893,14193,15982,16738,17732,18388,19631,21375,21954,23739,30360,38887,44295,45684,48572,53532,55827,61799
 "10000","Delaware",2,SAGDP6,73,"623","    Nursing and residential care facilities ","Thousands of dollars",1195,1273,1255,1510,2245,2146,2345,2889,2831,3182,3976,4256,4831,5292,5445,6022,6305,6972,7372,7986,9926,12625,13177,12783,13586,14106,14754,16105
 "10000","Delaware",2,SAGDP6,74,"624","    Social assistance ","Thousands of dollars",2039,2304,2132,2389,2282,2984,3136,3434,2544,2534,2843,2074,2299,2425,2429,2159,2208,3569,4218,4725,4551,4730,4865,5935,6001,7009,7368,8074
 "10000","Delaware",2,SAGDP6,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",111457,121857,131139,141167,137625,92752,93553,122222,114165,110333,109077,105991,107189,117559,127538,139180,143922,122815,109745,121718,136593,141457,148577,152071,190135,199288,206043,218589
 "10000","Delaware",2,SAGDP6,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4242,4809,5625,7289,7387,9512,9590,10095,9516,10886,11568,9602,9556,10074,10480,9822,9606,13903,14740,15743,17987,17693,17716,30097,32363,31696,35831,37349
 "10000","Delaware",2,SAGDP6,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",1816,2159,2549,3327,3661,2444,1925,1906,1639,1675,1516,1385,1715,1585,1723,1590,1467,1847,1852,1809,2470,2670,2935,2452,3418,3649,3907,4151
 "10000","Delaware",2,SAGDP6,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",2426,2650,3075,3961,3727,7068,7664,8189,7877,9211,10052,8217,7841,8489,8757,8232,8139,12056,12888,13935,15517,15023,14782,27645,28945,28047,31924,33198
 "10000","Delaware",2,SAGDP6,79,"72","   Accommodation and food services ","Thousands of dollars",107215,117048,125515,133878,130238,83240,83963,112127,104649,99447,97509,96390,97633,107486,117059,129358,134317,108911,95004,105974,118607,123764,130861,121974,157773,167592,170213,181240
 "10000","Delaware",2,SAGDP6,80,"721","    Accommodation ","Thousands of dollars",17906,19674,21171,23906,21222,22207,24779,25277,26480,26091,25390,23161,22788,24137,25182,27017,29167,28720,35536,41702,45971,50361,51726,46453,56419,64214,67847,73072
 "10000","Delaware",2,SAGDP6,81,"722","    Food services and drinking places ","Thousands of dollars",89309,97374,104343,109972,109016,61032,59185,86850,78169,73356,72120,73229,74844,83349,91876,102341,105150,80192,59468,64273,72635,73402,79135,75521,101354,103379,102366,108168
 "10000","Delaware",2,SAGDP6,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",8587,9083,9567,10831,9794,10242,11848,13959,11903,12913,13374,12710,13246,13581,13459,13377,13277,14615,14836,15857,16908,16998,19347,19481,20813,23350,24742,25739
 "10000","Delaware",2,SAGDP6,83,"92"," Government and government enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10000","Delaware",2,SAGDP6,84,"...","  Federal civilian ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10000","Delaware",2,SAGDP6,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10000","Delaware",2,SAGDP6,86,"...","  State and local ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10000","Delaware",2,SAGDP6,87,"11,21","Natural resources and mining ","Thousands of dollars",9713,9459,10008,10283,8066,9644,8549,8828,7831,8273,8788,8273,8090,8428,8291,9032,10036,13368,13749,13668,14804,15549,15116,14803,14937,15758,15501,15250
 "10000","Delaware",2,SAGDP6,88,"42,44-45","Trade ","Thousands of dollars",456236,479762,520509,551834,453363,460458,507076,593474,556988,563817,550559,557482,542618,581847,590797,618846,634589,616470,546852,606250,647317,693339,729118,680521,741408,734709,722451,817003
 "10000","Delaware",2,SAGDP6,89,"22,48-49","Transportation and utilities ","Thousands of dollars",120737,127655,121911,137901,109522,134403,133530,140938,139812,150968,144786,126270,140999,147514,131199,132969,136355,201153,230056,240286,249697,272981,297528,362342,362308,367261,380799,400153
 "10000","Delaware",2,SAGDP6,90,"31-33,51","Manufacturing and information ","Thousands of dollars",171426,185561,203855,275040,222589,248786,253590,279914,267757,251346,264016,205117,209859,212483,192863,191153,189326,204597,221767,236703,260400,269259,282945,301057,313068,335437,352466,363767
 "10000","Delaware",2,SAGDP6,91,"...","Private goods-producing industries 2/","Thousands of dollars",154379,166310,168670,188100,150310,175073,187118,215732,192806,199951,214615,173800,181846,184345,170129,171738,174341,192116,204509,218808,244084,257116,267929,280827,296836,318080,327985,345330
 "10000","Delaware",2,SAGDP6,92,"...","Private services-providing industries 3/","Thousands of dollars",1424291,1527694,1631979,1797844,1589477,1682076,1828064,2400637,2537040,2620054,2639462,2540087,2558980,2759504,2755345,2930145,3084034,3383487,3443257,3675703,3801649,4089692,4288196,4191241,4519659,4902660,5004379,5325238
"Note: See the included footnote file."
"SAGDP6: Taxes on production and imports 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
