GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "48000","Texas",6,SAGDP2,37,"481","   Air transportation ","Millions of current dollars",6224.2,6622.5,7029.7,7062.1,6622.0,6748.4,6788.0,7334.5,7444.9,8126.0,8729.5,8370.3,8535.6,9239.2,9513.3,10335.2,10499.7,11244.6,13737.0,13847.2,14381.4,14544.4,15743.9,8652.4,12392.0,16743.4,19245.7,20218.0
 "48000","Texas",6,SAGDP2,38,"482","   Rail transportation ","Millions of current dollars",1550.4,1767.8,1819.6,1876.6,1918.1,1838.7,1987.5,2150.1,2437.8,2828.5,2864.1,3218.4,2754.7,2830.2,3129.4,3612.3,3611.2,3816.8,3947.7,3667.6,3831.3,4109.3,4035.0,3692.2,3964.7,4309.1,4663.7,4717.2
 "48000","Texas",6,SAGDP2,39,"483","   Water transportation ","Millions of current dollars",714.9,699.1,673.3,808.3,799.2,651.9,767.5,924.3,853.7,1109.4,933.2,1065.3,1041.6,965.6,909.5,923.5,1332.9,1413.5,1135.3,1004.4,876.3,1106.1,921.3,763.9,1453.8,819.6,1023.1,1122.1
 "48000","Texas",6,SAGDP2,40,"484","   Truck transportation ","Millions of current dollars",5415.5,6320.5,6869.8,7374.1,7343.6,7243.5,7460.4,8049.7,9045.4,10248.3,10477.8,10323.9,9412.5,10066.1,11527.9,13048.8,14312.9,16572.1,17440.8,16769.8,18095.6,19922.8,20152.9,18936.5,22812.3,27331.0,27963.1,28163.5
 "48000","Texas",6,SAGDP2,41,"485","   Transit and ground passenger transportation ","Millions of current dollars",529.7,674.2,783.4,761.6,808.3,832.6,852.4,817.7,781.1,817.3,933.4,1071.8,1151.6,1212.5,1364.2,1408.5,1431.6,1525.1,1620.9,1441.4,1401.9,1167.0,1061.7,868.2,913.5,1140.4,1275.9,1452.5
 "48000","Texas",6,SAGDP2,42,"486","   Pipeline transportation ","Millions of current dollars",2343.7,3378.2,4167.7,4481.5,8637.0,4391.5,4233.0,4013.6,3472.9,3645.6,4475.1,5325.0,4827.1,7126.2,6474.0,7953.0,5415.7,5465.4,6183.9,7525.6,8700.8,8851.6,10548.4,11859.9,12944.0,14191.1,15559.9,17398.1
 "48000","Texas",6,SAGDP2,43,"487-488,492","   Other transportation and support activities ","Millions of current dollars",4773.8,5116.9,4725.2,5476.4,5760.4,6006.2,6141.0,7121.6,7884.0,8427.1,7918.4,8655.7,7918.7,8488.8,8959.1,9117.8,9210.3,9445.0,10448.7,11237.3,11721.7,12800.9,13103.4,14809.6,16802.4,19676.0,20094.0,20938.6
 "48000","Texas",6,SAGDP2,44,"493","   Warehousing and storage ","Millions of current dollars",1099.7,1304.2,1347.8,1412.1,1334.4,1447.2,1850.2,2533.5,2830.2,3093.9,2782.2,4166.2,4050.4,3806.2,3954.3,4022.9,3913.9,3825.1,4089.3,4758.1,5174.3,5412.8,5261.2,6081.5,7796.2,9588.3,9979.3,11000.8
 "48000","Texas",6,SAGDP2,45,"51","  Information ","Millions of current dollars",28258.1,31484.9,33112.8,34409.9,34488.2,36879.8,38081.4,40587.1,41295.3,43496.2,52140.1,54472.0,50767.5,50584.9,50812.0,49925.3,54603.3,54047.1,59754.8,60914.5,65222.7,67905.0,74006.8,76210.3,85244.5,97576.0,106795.4,106491.9
 "48000","Texas",6,SAGDP2,46,"511","   Publishing industries (except Internet) ","Millions of current dollars",4325.3,4809.5,5936.6,5175.4,5127.9,6563.2,7496.8,8849.3,9186.5,8092.5,9309.9,8399.0,7780.3,8570.6,8443.9,8933.8,9345.0,8930.5,8682.7,9149.4,10149.9,10053.9,10859.8,11734.9,14735.0,16992.6,19375.0,20174.4
